# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787550341.7705  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=-1.0
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=2.8
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=False
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=0.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=-1.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[6.35, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[2.8, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=51.8456
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.618400
# n_steps=1247
# rmse=0.464061
# peak_lateral_error_m=1.405693
# speed_rmse_mps=2.352120
# yaw_rms_radps=0.462973
# max_yaw_rate_radps=1.437394
# control_smooth_rms=0.201263
# jerk_rms=0.228720
# steer_rms=0.153389
# accel_rms_mps2=1.049442
# max_steering_rad=0.436332
# max_accel_mps2=3.980492
# steering_sat_ratio=0.012831
# steering_reversal_rms=0.056097
# steering_reversal_rate=0.192462
# steering_reversals=240
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
15.3503,24.6279,77.9131,-2.43264,5.636,6.740,12.183,-0.2894,-15.442,0.7950,0.212626,0.8387,0,0,0.0704,0.0000,1,11.101,11.373,,,0.53436,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,165.52583,137.50332,0.09317,-0.56709,0.04167,0.81133,,,
15.4072,24.3805,77.6574,-2.38362,5.524,6.829,12.609,-0.3300,-15.337,0.6714,0.220069,0.9451,0,0,0.0547,0.0000,1,17.875,18.249,,,0.52676,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,169.57917,137.84110,0.09153,-0.44491,0.05072,0.77030,,,
15.4517,24.1525,77.3984,-2.33944,5.460,6.922,13.043,-0.3693,-15.352,0.8367,0.227645,0.9695,0,0,0.0426,0.0000,1,12.504,12.756,,,0.51932,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,190.19990,138.16543,0.09018,-0.48189,0.07077,0.81238,,,
15.5098,24.0635,77.2860,-2.32093,5.391,6.922,13.041,-0.3814,-15.405,0.5229,0.227602,1.0680,0,0,0.0624,0.0000,1,20.250,20.737,,,0.51597,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,210.11853,138.30998,0.09001,-0.50437,0.05816,0.84816,,,
15.5508,23.8596,76.9961,-2.27067,5.501,7.018,13.090,-0.4027,-15.057,0.8490,0.228472,1.0548,0,0,0.0484,0.0000,1,11.424,11.796,,,0.50895,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,220.57635,138.64534,0.08926,-0.55460,0.09898,0.92080,,,
15.6032,23.7730,76.8622,-2.24696,5.600,7.018,8.790,-0.4087,-14.889,0.6681,0.153407,1.0171,0,0,0.0689,0.0000,1,13.811,14.151,,,0.50609,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,202.96749,138.80751,0.08862,-0.60287,0.09589,0.96528,,,
15.6535,23.5880,76.5448,-2.19303,5.870,7.115,6.731,-0.4223,-14.331,0.9048,0.117482,0.8543,0,0,0.0536,0.0000,1,14.243,14.503,,,0.50054,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,191.15487,139.15656,0.08770,-0.78880,0.07125,1.05085,,,
15.7032,23.4125,76.2028,-2.13528,6.184,7.115,4.177,-0.4308,-13.635,1.0791,0.072909,0.7022,0,0,0.0466,0.0000,1,13.593,14.011,,,0.49543,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,165.72090,139.52307,0.08681,-0.77571,0.08640,1.07628,,,
15.7511,23.3300,76.0367,-2.10879,6.353,7.212,8.121,-0.4391,-13.419,0.9300,0.141734,0.5789,0,0,0.0586,0.0000,1,11.860,12.134,,,0.49206,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,144.69039,139.71098,0.08654,-0.71773,0.09379,1.04504,,,
15.7992,23.1535,75.6647,-2.05653,6.729,7.309,17.121,-0.4708,-13.104,0.8837,0.298814,0.1608,0,0,0.0500,0.0000,1,9.974,10.231,,,0.48637,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,132.79619,140.10041,0.08872,-0.88976,0.02813,1.04904,,,
15.8501,23.0630,75.4737,-2.03449,6.894,7.309,17.561,-0.4942,-13.083,0.7818,0.306489,-0.0224,0,0,0.0636,0.0000,1,10.841,11.154,,,0.48562,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,116.48665,140.28438,0.08868,-0.67886,0.08114,1.01385,,,
15.9007,22.8944,75.0737,-1.99438,7.092,7.406,16.720,-0.5495,-13.666,0.7444,0.291814,-0.2554,0,0,0.0578,0.0000,1,11.407,11.738,,,0.47882,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,161.58012,140.71711,0.09036,-0.94194,0.05889,1.19868,,,
15.9522,22.8242,74.8797,-1.97542,7.120,7.162,15.498,-0.5737,-13.738,0.6982,0.270484,-0.4953,0,0,0.0687,0.0000,1,12.695,13.281,,,0.47391,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,183.48343,140.89363,0.09073,-0.95227,0.13007,1.26248,,,
16.0030,22.6969,74.4693,-1.93317,7.043,7.134,10.490,-0.6123,-13.854,0.8065,0.183089,-0.6180,0,0,0.0535,0.0000,1,13.715,14.056,,,0.46513,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,204.94342,141.29429,0.09241,-1.05568,0.06738,1.32932,,,
16.0594,22.6434,74.2659,-1.91023,7.029,7.029,9.401,-0.6290,-13.862,0.6467,0.164074,-0.5671,0,0,0.0660,0.0000,1,19.658,20.126,,,0.46088,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,212.05603,141.50603,0.09394,-1.12825,0.04674,1.36129,,,
16.1021,22.5489,73.8157,-1.85324,6.849,7.027,4.712,-0.6508,-13.197,1.0489,0.082248,-0.4890,0,0,0.0506,0.0000,1,12.858,13.114,,,0.45162,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,196.66307,141.94014,0.09541,-0.91905,0.08823,1.27643,,,
16.1578,22.5186,73.6288,-1.82737,6.719,6.915,9.476,-0.6532,-12.838,0.6979,0.165381,-0.2462,0,0,0.0613,0.0000,1,18.478,18.796,,,0.44807,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,192.79852,142.13230,0.09621,-0.87279,0.09774,1.25179,,,
16.2029,22.4602,73.1923,-1.76553,6.528,6.976,7.319,-0.6648,-11.682,1.1072,0.127749,-0.0469,0,0,0.0454,0.0000,1,13.486,13.864,,,0.44084,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,147.29514,142.54761,0.09534,-0.51944,0.11454,1.06098,,,
16.2593,22.4369,73.0146,-1.74165,6.489,6.916,12.825,-0.6749,-11.146,0.6224,0.223837,0.1295,0,0,0.0658,0.0000,1,19.869,20.248,,,0.43810,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,118.86484,142.69777,0.09418,-0.49566,0.05915,0.97946,,,
16.3019,22.3907,72.6156,-1.69349,6.326,6.925,10.718,-0.7035,-10.438,0.7902,0.187059,0.2403,0,0,0.0475,0.0000,1,12.677,12.963,,,0.43163,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,110.29865,143.06962,0.09259,-0.30415,0.09102,0.91741,,,
16.3600,22.3791,72.4363,-1.67321,6.199,6.776,11.554,-0.7159,-10.253,0.5201,0.201657,0.3771,0,0,0.0652,0.0000,1,20.774,21.101,,,0.42933,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,121.62927,143.25008,0.09200,-0.36080,0.05671,0.93028,,,
16.4011,22.3730,72.0339,-1.62768,6.020,6.759,11.170,-0.7279,-9.646,0.7176,0.194947,0.5045,0,0,0.0464,0.0000,1,11.810,12.122,,,0.42437,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,140.84219,143.62451,0.09037,-0.30393,0.10567,0.93620,,,
16.4571,22.3784,71.8541,-1.60638,6.038,6.730,7.981,-0.7304,-9.371,0.5455,0.139291,0.5970,0,0,0.0673,0.0000,1,17.622,17.992,,,0.42181,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,131.60801,143.80608,0.08864,-0.31750,0.08076,0.94452,,,
16.5016,22.4064,71.4837,-1.56199,5.933,6.717,3.668,-0.7247,-8.615,0.7397,0.064018,0.6557,0,0,0.0494,0.0000,1,12.413,12.692,,,0.41807,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,142.17615,144.15094,0.08703,-0.32444,0.08989,0.92862,,,
16.5506,22.4268,71.3110,-1.54076,5.818,6.766,12.667,-0.7186,-8.305,0.5615,0.221075,0.8674,0,0,0.0687,0.0000,1,11.260,11.593,,,0.41693,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,153.39518,144.32680,0.08628,-0.33117,0.03277,0.91661,,,
16.5994,22.4796,70.9378,-1.49206,5.797,6.803,11.150,-0.7040,-7.307,0.5556,0.194597,0.9294,0,0,0.0481,0.0000,1,10.198,10.489,,,0.41479,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,133.24330,144.67832,0.08263,-0.31109,0.04738,0.83741,,,
16.6507,22.5042,70.7422,-1.46859,5.908,6.881,2.451,-0.7042,-6.965,0.7474,0.042772,0.9347,0,0,0.0664,0.0000,1,11.422,11.739,,,0.41367,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,99.93582,144.87674,0.07946,-0.23427,0.00205,0.79082,,,
16.7011,22.5294,70.5598,-1.45090,5.861,6.880,11.451,-0.7095,-6.737,0.5589,0.199852,0.9274,0,0,0.0713,0.0000,1,11.899,12.188,,,0.41280,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,100.40719,145.03252,0.07803,-0.12631,0.02422,0.78796,,,
16.7566,22.6044,70.1786,-1.41333,5.967,6.844,15.950,-0.7050,-6.403,0.4762,0.278377,0.8484,0,0,0.0477,0.0000,1,17.016,17.476,,,0.41094,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,100.26236,145.39460,0.07487,-0.18883,0.06400,0.81634,,,
16.8018,22.6442,69.9748,-1.39646,6.218,6.851,10.483,-0.7136,-6.475,0.4580,0.182958,0.7311,0,0,0.0496,0.0000,1,12.545,12.807,,,0.41010,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,71.69871,145.60270,0.07079,-0.15071,0.04676,0.79560,,,
16.8495,22.6874,69.7657,-1.38306,6.399,6.806,15.931,-0.7227,-6.769,0.2816,0.278048,0.4848,0,0,0.0654,0.0000,1,10.322,10.577,,,0.40947,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,66.58541,145.81651,0.06829,-0.21691,0.02863,0.81620,,,
16.9042,22.7392,69.5518,-1.36937,6.594,6.758,13.940,-0.7309,-6.933,0.3977,0.243302,0.2963,0,0,0.0800,0.0000,1,14.983,15.259,,,0.40903,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,74.23367,146.00772,0.06661,-0.28498,0.07281,0.86817,,,
16.9486,22.8671,69.1163,-1.33744,6.870,6.696,19.471,-0.7337,-7.236,0.3682,0.339836,0.0330,0,0,0.0473,0.0000,1,9.359,9.656,,,0.41436,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,99.05045,146.43369,0.06250,-0.45272,0.06792,0.97226,,,
17.0013,22.9416,68.8977,-1.31709,6.910,6.666,15.228,-0.7296,-7.249,0.5655,0.265784,-0.1289,0,0,0.0603,0.0000,1,12.004,12.313,,,0.41512,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,102.80115,146.66630,0.06053,-0.46771,0.08643,0.99227,,,
17.0533,23.0238,68.6785,-1.29450,6.995,6.688,12.517,-0.7204,-7.004,0.6110,0.218459,-0.2467,0,0,0.0659,0.0000,1,14.045,14.318,,,0.41504,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,107.45873,146.87220,0.05778,-0.49078,0.10457,1.00868,,,
17.1064,23.2075,68.2510,-1.24179,6.963,6.729,8.233,-0.6894,-6.243,0.8165,0.143695,-0.3243,0,0,0.0457,0.0000,1,16.831,17.305,,,0.41907,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,97.51254,147.31269,0.05458,-0.44631,0.09851,0.96664,,,
17.1483,23.3089,68.0449,-1.21211,6.851,6.899,10.456,-0.6682,-5.743,0.7999,0.182499,-0.2030,0,0,0.0493,0.0000,1,9.009,9.353,,,0.42220,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,90.11537,147.54468,0.05315,-0.37883,0.08685,0.92381,,,
17.1984,23.4158,67.8422,-1.18072,6.836,7.010,9.388,-0.6405,-5.022,0.6849,0.163849,-0.1846,0,0,0.0629,0.0000,1,9.210,9.463,,,0.42544,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,74.63924,147.74780,0.05011,-0.37505,0.06152,0.86086,,,
17.2494,23.5274,67.6460,-1.14788,6.735,7.181,2.616,-0.6133,-4.349,0.8947,0.045655,-0.0227,0,0,0.0785,0.0000,1,10.115,10.396,,,0.42903,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,63.28603,147.97558,0.04820,-0.24837,0.08954,0.79438,,,
17.2994,23.7519,67.2614,-1.08463,6.621,7.374,11.616,-0.5648,-3.030,0.7062,0.202735,0.1105,0,0,0.0474,0.0000,1,10.115,10.450,,,0.43424,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,41.17627,148.39764,0.04445,-0.26623,-0.00882,0.64407,,,
17.3499,23.8713,67.0787,-1.05378,6.529,7.632,7.387,-0.5353,-2.463,0.8708,0.128926,0.2883,0,0,0.0637,0.0000,1,10.544,10.839,,,0.43463,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,44.01212,148.61667,0.04293,-0.19217,0.02438,0.59644,,,
17.3996,23.9944,66.9023,-1.02336,6.434,7.789,0.855,-0.5066,-1.775,0.8979,0.014919,0.4893,0,0,0.0693,0.0000,1,10.222,10.585,,,0.43325,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,43.69006,148.80899,0.04060,-0.09475,0.00128,0.55276,,,
17.4521,24.2407,66.5572,-0.96826,6.303,8.023,9.855,-0.4582,-0.815,0.8160,0.171999,0.6711,0,0,0.0519,0.0000,1,12.647,13.000,,,0.42940,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,49.24989,149.21305,0.03630,-0.08576,-0.02543,0.47016,,,
17.5000,24.3703,66.3938,-0.94139,6.274,8.171,9.855,-0.4311,-0.400,0.7773,0.171996,0.8419,0,0,0.0554,0.0000,1,10.659,10.957,,,0.42697,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,62.38677,149.42165,0.03439,-0.08693,-0.00988,0.44080,,,
17.5482,24.5023,66.2363,-0.91798,6.155,8.171,4.803,-0.4021,-0.051,0.5052,0.083831,1.0545,0,0,0.0705,0.0000,1,8.873,9.200,,,0.42401,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,80.40655,149.60928,0.03249,0.04245,0.00057,0.41073,,,
17.5994,24.6349,66.0765,-0.89452,6.221,8.314,7.751,-0.3817,0.210,0.6750,0.135285,1.1432,0,0,0.0862,0.0000,1,10.149,10.395,,,0.42010,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,77.36553,149.81700,0.02926,0.01221,-0.00739,0.38095,,,
17.6504,24.9115,65.7730,-0.85367,6.181,8.314,6.867,-0.3330,0.530,0.4596,0.119851,1.2699,0,0,0.0564,0.0000,1,11.196,11.440,,,0.41281,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,95.73083,150.21241,0.02553,-0.04172,0.01477,0.33635,,,
17.6984,25.0537,65.6257,-0.83659,6.134,8.486,6.680,-0.3102,0.483,0.5088,0.116589,1.4135,0,0,0.0696,0.0000,1,9.177,9.423,,,0.40911,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,113.72455,150.41670,0.02323,0.00517,-0.00298,0.31246,,,
17.7489,25.3567,65.3325,-0.80103,6.346,8.684,6.680,-0.2610,0.533,0.3624,0.116589,1.4150,0,0,0.0398,0.0000,1,9.667,9.971,,,0.39968,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,94.34311,150.82552,0.01753,0.05880,0.05085,0.26896,,,
17.7993,25.5213,65.1849,-0.78365,6.619,8.684,3.070,-0.2322,0.521,0.5015,0.053577,1.3091,0,0,0.0563,0.0000,1,9.764,10.075,,,0.39445,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,68.18512,151.03666,0.01432,-0.04038,-0.00352,0.24148,,,
17.8529,25.6947,65.0346,-0.76573,6.869,8.908,3.780,-0.2051,0.507,0.5294,0.065975,1.1611,0,0,0.0615,0.0000,1,13.586,13.862,,,0.38872,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,48.82966,151.26560,0.00945,0.00939,-0.00537,0.21504,,,
17.9071,26.0685,64.7271,-0.72832,7.372,9.153,3.381,-0.1463,0.540,0.5644,0.059001,0.8449,0,0,0.0426,0.0000,1,17.833,18.131,,,0.37530,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,16.64819,151.74170,0.00263,-0.09849,-0.01009,0.15733,,,
17.9485,26.2653,64.5644,-0.71089,7.651,9.153,7.379,-0.1238,0.458,0.4927,0.128794,0.5830,0,0,0.0452,0.0000,1,9.179,9.535,,,0.36739,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,6.56104,151.99220,-0.00186,-0.00970,-0.00489,0.12509,,,
17.9983,26.4711,64.3987,-0.69496,7.916,9.417,4.245,-0.1047,0.308,0.3373,0.074086,0.3676,0,0,0.0605,0.0000,1,9.051,9.296,,,0.36013,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,2.29449,152.25621,-0.00592,-0.01115,-0.00303,0.10577,,,
18.0510,26.6869,64.2318,-0.67960,8.178,9.417,5.007,-0.0853,0.110,0.4398,0.087381,0.1725,0,0,0.0763,0.0000,1,11.756,12.022,,,0.35264,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,0.80622,152.52579,-0.01028,-0.01687,0.00006,0.08939,,,
18.0986,27.1466,63.8956,-0.64938,8.634,9.767,5.431,-0.0467,-0.290,0.3519,0.094782,-0.0976,0,0,0.0472,0.0000,1,9.311,9.590,,,0.33579,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,5.65561,153.09316,-0.01773,-0.01131,0.00755,0.06209,,,
18.1488,27.3885,63.7283,-0.63363,8.816,9.984,3.779,-0.0262,-0.420,0.4464,0.065954,-0.3513,0,0,0.0615,0.0000,1,9.543,9.794,,,0.32284,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,5.60829,153.38622,-0.02217,-0.01064,0.00781,0.04138,,,
18.1996,27.6369,63.5643,-0.61709,8.923,10.280,3.379,-0.0047,-0.464,0.4640,0.058978,-0.4647,0,0,0.0661,0.0000,1,10.378,10.655,,,0.31250,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,3.44182,153.68380,-0.02639,-0.01018,0.00947,0.02501,,,
18.2612,28.1437,63.2504,-0.58135,8.937,10.580,0.803,0.0433,-0.274,0.5553,0.014023,-0.4017,0,0,0.0471,0.0000,1,21.600,22.030,,,0.29361,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,0.87597,154.28069,-0.03380,-0.00872,0.01077,0.02974,,,
18.2990,28.3943,63.0996,-0.56393,8.851,10.880,1.977,0.0627,-0.133,0.4795,0.034508,-0.1595,0,0,0.0506,0.0000,1,9.754,10.233,,,0.28331,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,2.28248,154.57316,-0.03720,0.00294,0.01337,0.05575,,,
