# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787548381.0347  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=7.5
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=True
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=27.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[7.5, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=55.1475
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.493514
# n_steps=1310
# rmse=0.337911
# peak_lateral_error_m=0.919735
# speed_rmse_mps=2.383231
# yaw_rms_radps=0.410473
# max_yaw_rate_radps=1.197208
# control_smooth_rms=0.134204
# jerk_rms=0.137735
# steer_rms=0.105545
# accel_rms_mps2=1.190241
# max_steering_rad=0.306136
# max_accel_mps2=4.231019
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.000000
# steering_reversal_rate=0.000000
# steering_reversals=0
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
35.3522,-27.5616,67.8413,-1.02956,7.600,7.662,7.443,0.4408,-6.050,0.6372,0.129902,0.4242,0,0,0.0573,0.0000,1,15.088,15.506,,,0.71709,,,,,,52.50000,,,,1.00000,0.66489,1.00000,,,,,,,,1.00000,1.00000,23.52531,292.32921,0.06830,-0.01889,-0.04370,0.38872,,,
35.3971,-27.4184,67.6343,-1.00731,7.539,7.662,8.049,0.4421,-6.247,0.3982,0.140489,0.4759,0,0,0.0687,0.0000,1,10.088,10.422,,,0.72121,,,,,,52.50000,,,,1.00000,0.65865,1.00000,,,,,,,,1.00000,1.00000,24.02790,292.60151,0.06779,-0.00925,-0.04167,0.38789,,,
35.4467,-27.2716,67.4322,-0.98147,7.482,7.621,6.992,0.4474,-6.166,0.6673,0.122031,0.4812,0,0,0.0635,0.0000,1,9.688,9.945,,,0.72432,,,,,,52.50000,,,,1.00000,0.65397,1.00000,,,,,,,,1.00000,1.00000,28.86695,292.85281,0.06748,-0.09574,-0.03178,0.39511,,,
35.4974,-27.1202,67.2350,-0.96004,7.447,7.621,7.732,0.4468,-6.463,0.3891,0.134948,0.5060,0,0,0.0769,0.0000,1,10.409,10.722,,,0.72825,,,,,,52.50000,,,,1.00000,0.64824,1.00000,,,,,,,,1.00000,1.00000,25.00633,293.12303,0.06670,-0.05251,-0.05488,0.39092,,,
35.5509,-26.9646,67.0424,-0.93464,7.417,7.604,6.766,0.4527,-6.557,0.6908,0.118083,0.4996,0,0,0.0855,0.0000,1,13.854,14.249,,,0.73284,,,,,,52.50000,,,,1.00000,0.64113,1.00000,,,,,,,,1.00000,1.00000,28.08234,293.39336,0.06619,-0.07659,-0.03165,0.39670,,,
35.5970,-26.6390,66.6695,-0.88762,7.418,7.612,7.589,0.4555,-6.946,0.4574,0.132446,0.4956,0,0,0.0425,0.0000,1,9.869,10.214,,,0.73975,,,,,,52.50000,,,,1.00000,0.63072,1.00000,,,,,,,,1.00000,1.00000,23.05515,293.91344,0.06409,-0.05429,-0.05445,0.39617,,,
35.6503,-26.4690,66.4887,-0.86597,7.432,7.646,7.212,0.4542,-7.219,0.5797,0.125867,0.4609,0,0,0.0509,0.0000,1,13.290,13.631,,,0.74153,,,,,,52.50000,,,,1.00000,0.62787,1.00000,,,,,,,,1.00000,1.00000,22.24245,294.16300,0.06337,-0.04739,-0.03291,0.39102,,,
35.6979,-26.4690,66.4887,-0.86597,7.432,7.646,7.656,0.4542,-7.219,0.5797,0.133625,0.4576,0,0,0.1009,0.0000,1,10.941,11.227,,,0.74153,,,,,,52.50000,,,,1.00000,0.62787,1.00000,,,,,,,,1.00000,1.00000,20.34923,294.16300,0.06337,-0.01762,-0.04369,0.39102,,,
35.7510,-26.1143,66.1367,-0.81879,7.507,7.705,8.262,0.4527,-7.713,0.3575,0.144192,0.3716,0,0,0.0474,0.0000,1,13.860,14.253,,,0.74095,,,,,,52.50000,,,,1.00000,0.62924,1.00000,,,,,,,,1.00000,1.00000,15.38490,294.68821,0.05809,-0.02972,-0.03910,0.38679,,,
35.7989,-25.9299,65.9655,-0.79358,7.536,7.705,8.094,0.4490,-7.937,0.5876,0.141269,0.3138,0,0,0.0486,0.0000,1,11.842,12.184,,,0.73786,,,,,,52.50000,,,,1.00000,0.63495,1.00000,,,,,,,,1.00000,1.00000,14.50102,294.96361,0.05511,-0.05106,-0.03533,0.38198,,,
35.8478,-25.9299,65.9655,-0.79358,7.536,7.705,8.207,0.4490,-7.937,0.5876,0.143245,0.3024,0,0,0.0987,0.0000,1,10.735,11.085,,,0.73786,,,,,,52.50000,,,,1.00000,0.63495,1.00000,,,,,,,,1.00000,1.00000,13.73801,294.96361,0.05508,-0.01568,-0.04200,0.38199,,,
35.8974,-25.5460,65.6351,-0.74669,7.596,7.889,8.590,0.4396,-8.321,0.4087,0.149918,0.2443,0,0,0.0479,0.0000,1,10.324,10.594,,,0.72574,,,,,,52.50000,,,,1.00000,0.65739,1.00000,,,,,,,,1.00000,1.00000,11.94729,295.49390,0.04907,-0.03335,-0.03387,0.36869,,,
35.9547,-25.3465,65.4769,-0.72442,7.623,7.889,8.338,0.4353,-8.592,0.5690,0.145532,0.2106,0,0,0.0536,0.0000,1,17.764,18.104,,,0.72450,,,,,,52.50000,,,,1.00000,0.65967,1.00000,,,,,,,,1.00000,1.00000,12.45827,295.76983,0.04627,-0.05821,-0.02495,0.36034,,,
36.0089,-25.1428,65.3235,-0.69828,7.634,8.003,8.108,0.4313,-8.528,0.5926,0.141506,0.2130,0,0,0.0409,0.0000,1,21.826,22.231,,,0.72298,,,,,,52.50000,,,,1.00000,0.66249,1.00000,,,,,,,,1.00000,1.00000,11.65301,296.02668,0.04317,-0.03068,-0.03079,0.35742,,,
36.0503,-24.9350,65.1752,-0.67528,7.640,8.003,8.552,0.4258,-8.695,0.3673,0.149256,0.1989,0,0,0.0464,0.0000,1,13.167,13.556,,,0.71670,,,,,,52.50000,,,,1.00000,0.67410,1.00000,,,,,,,,1.00000,1.00000,11.80510,296.30225,0.04003,-0.03561,-0.02664,0.34981,,,
36.0992,-24.9350,65.1752,-0.67528,7.640,8.003,8.641,0.4258,-8.695,0.3673,0.150814,0.1873,0,0,0.0963,0.0000,1,12.257,12.559,,,0.71670,,,,,,52.50000,,,,1.00000,0.67410,1.00000,,,,,,,,1.00000,1.00000,12.00899,296.30225,0.03997,-0.04658,-0.02340,0.34982,,,
36.1508,-24.7239,65.0325,-0.64814,7.627,8.124,7.777,0.4244,-8.510,0.6081,0.135728,0.2175,0,0,0.0808,0.0000,1,13.538,13.938,,,0.71105,,,,,,52.50000,,,,1.00000,0.68455,1.00000,,,,,,,,1.00000,1.00000,12.95116,296.55901,0.03729,-0.05669,-0.02541,0.35068,,,
36.1990,-24.2927,64.7640,-0.59658,7.589,8.246,7.083,0.4192,-8.345,0.6215,0.123624,0.2918,0,0,0.0425,0.0000,1,11.808,12.130,,,0.70195,,,,,,52.50000,,,,1.00000,0.70140,1.00000,,,,,,,,1.00000,1.00000,13.95479,297.10534,0.03099,-0.00359,-0.03049,0.34788,,,
36.2506,-24.2927,64.7640,-0.59658,7.589,8.246,6.494,0.4192,-8.345,0.6215,0.113346,0.3299,0,0,0.0926,0.0000,1,13.419,13.834,,,0.70195,,,,,,52.50000,,,,1.00000,0.70140,1.00000,,,,,,,,1.00000,1.00000,14.60305,297.10534,0.03080,-0.01081,-0.02716,0.34786,,,
36.2994,-23.8517,64.5201,-0.54421,7.526,8.367,6.431,0.4160,-7.907,0.4873,0.112242,0.4027,0,0,0.0466,0.0000,1,12.106,12.587,,,0.69366,,,,,,52.50000,,,,1.00000,0.71672,1.00000,,,,,,,,1.00000,1.00000,17.95905,297.62941,0.02438,0.00934,-0.02830,0.34865,,,
36.3504,-23.8517,64.5201,-0.54421,7.526,8.367,6.371,0.4160,-7.907,0.4873,0.111189,0.4506,0,0,0.0963,0.0000,1,13.418,13.720,,,0.69366,,,,,,52.50000,,,,1.00000,0.71672,1.00000,,,,,,,,1.00000,1.00000,19.25505,297.62941,0.02419,0.00369,-0.02721,0.34864,,,
36.3973,-23.4042,64.2959,-0.49315,7.480,8.485,6.331,0.4110,-7.435,0.4595,0.110490,0.5269,0,0,0.0474,0.0000,1,10.232,10.663,,,0.68506,,,,,,52.50000,,,,1.00000,0.73263,1.00000,,,,,,,,1.00000,1.00000,23.59847,298.14873,0.01851,0.02033,-0.02844,0.35181,,,
36.4540,-23.1779,64.1913,-0.47079,7.468,8.598,5.944,0.4071,-7.295,0.5673,0.103741,0.6041,0,0,0.0535,0.0000,1,17.038,17.321,,,0.67968,,,,,,52.50000,,,,1.00000,0.74259,1.00000,,,,,,,,1.00000,1.00000,27.63520,298.39923,0.01578,0.02448,-0.02724,0.34955,,,
36.5006,-22.9500,64.0921,-0.44501,7.444,8.598,5.583,0.4050,-6.997,0.5870,0.097448,0.6825,0,0,0.0487,0.0000,1,13.128,13.589,,,0.67572,,,,,,52.50000,,,,1.00000,0.74992,1.00000,,,,,,,,1.00000,1.00000,32.39368,298.66395,0.01256,0.03444,-0.02638,0.35090,,,
36.5477,-22.7199,63.9984,-0.42406,7.444,8.708,5.829,0.4026,-6.892,0.3813,0.101727,0.7398,0,0,0.0623,0.0000,1,10.836,11.109,,,0.67302,,,,,,52.50000,,,,1.00000,0.75491,1.00000,,,,,,,,1.00000,1.00000,34.95560,298.91354,0.00948,0.03741,-0.02301,0.34825,,,
36.5975,-22.4877,63.9100,-0.39964,7.445,8.708,5.047,0.4007,-6.633,0.6756,0.088092,0.8060,0,0,0.0703,0.0000,1,10.554,10.901,,,0.66880,,,,,,52.50000,,,,1.00000,0.76272,1.00000,,,,,,,,1.00000,1.00000,40.45215,299.17759,0.00662,0.01989,-0.02494,0.34857,,,
36.6464,-22.2527,63.8262,-0.37976,7.475,8.820,5.116,0.3989,-6.625,0.4728,0.089294,0.8400,0,0,0.0662,0.0000,1,9.319,9.660,,,0.66380,,,,,,52.50000,,,,1.00000,0.77197,1.00000,,,,,,,,1.00000,1.00000,40.25045,299.44174,0.00279,0.03950,-0.01871,0.34626,,,
36.7004,-22.0149,63.7464,-0.35670,7.515,8.941,5.393,0.3963,-6.347,0.4269,0.094129,0.8636,0,0,0.0785,0.0000,1,13.095,13.511,,,0.66053,,,,,,52.50000,,,,1.00000,0.77802,1.00000,,,,,,,,1.00000,1.00000,41.26089,299.69379,-0.00083,0.03781,-0.01884,0.34661,,,
36.7467,-21.7732,63.6716,-0.33762,7.580,8.941,5.389,0.3942,-6.347,0.5007,0.094048,0.8698,0,0,0.0835,0.0000,1,9.748,10.070,,,0.65753,,,,,,52.50000,,,,1.00000,0.78357,1.00000,,,,,,,,1.00000,1.00000,40.17600,299.96078,-0.00385,0.03339,-0.01620,0.34247,,,
36.8008,-21.5271,63.5996,-0.31619,7.683,9.084,5.365,0.3916,-6.156,0.4808,0.093641,0.8430,0,0,0.0783,0.0000,1,13.911,14.172,,,0.65381,,,,,,52.50000,,,,1.00000,0.79045,1.00000,,,,,,,,1.00000,1.00000,35.81276,300.21822,-0.00755,0.03169,-0.01390,0.34238,,,
36.8496,-21.0177,63.4678,-0.27790,7.956,9.249,5.278,0.3855,-6.099,0.5066,0.092111,0.7016,0,0,0.0455,0.0000,1,12.473,12.866,,,0.64759,,,,,,52.50000,,,,1.00000,0.80196,1.00000,,,,,,,,1.00000,1.00000,20.48515,300.75889,-0.01553,0.01851,-0.00601,0.33316,,,
36.9019,-21.0177,63.4678,-0.27790,7.956,9.249,5.266,0.3855,-6.099,0.5066,0.091908,0.6780,0,0,0.0955,0.0000,1,14.865,15.280,,,0.64759,,,,,,52.50000,,,,1.00000,0.80196,1.00000,,,,,,,,1.00000,1.00000,24.94992,300.75889,-0.01566,0.02017,-0.00747,0.33319,,,
36.9562,-20.4836,63.3523,-0.24000,8.264,9.437,5.619,0.3786,-6.135,0.3280,0.098076,0.5100,0,0,0.0445,0.0000,1,19.004,19.533,,,0.64274,,,,,,52.50000,,,,1.00000,0.81093,1.00000,,,,,,,,1.00000,1.00000,11.59893,301.33108,-0.02250,0.00730,0.00190,0.32316,,,
36.9980,-20.4836,63.3523,-0.24000,8.264,9.437,5.883,0.3786,-6.135,0.3280,0.102670,0.4781,0,0,0.0944,0.0000,1,11.065,11.356,,,0.64274,,,,,,52.50000,,,,1.00000,0.81093,1.00000,,,,,,,,1.00000,1.00000,14.71301,301.33108,-0.02251,0.00854,0.00030,0.32319,,,
37.0469,-19.9266,63.2533,-0.20194,8.537,9.648,5.885,0.3691,-6.133,0.3182,0.102707,0.3414,0,0,0.0413,0.0000,1,9.854,10.221,,,0.63556,,,,,,52.50000,,,,1.00000,0.82421,1.00000,,,,,,,,1.00000,1.00000,7.55036,301.90982,-0.02377,0.00179,0.00594,0.31204,,,
37.1098,-19.6411,63.2109,-0.18326,8.649,9.882,5.509,0.3657,-6.127,0.4393,0.096156,0.2759,0,0,0.0497,0.0000,1,22.594,22.930,,,0.63194,,,,,,52.50000,,,,1.00000,0.83092,1.00000,,,,,,,,1.00000,1.00000,7.15609,302.19930,-0.02453,0.00104,0.00641,0.30771,,,
37.1476,-19.3518,63.1741,-0.16345,8.737,10.138,5.003,0.3604,-6.098,0.4762,0.087327,0.2614,0,0,0.0450,0.0000,1,10.516,10.962,,,0.62817,,,,,,52.50000,,,,1.00000,0.83788,1.00000,,,,,,,,1.00000,1.00000,7.55896,302.50262,-0.02458,0.00214,0.00740,0.30169,,,
37.2060,-19.0597,63.1434,-0.14421,8.801,10.138,4.783,0.3572,-6.030,0.3544,0.083485,0.2710,0,0,0.0535,0.0000,1,18.938,19.217,,,0.61269,,,,,,52.50000,,,,1.00000,0.86653,1.00000,,,,,,,,1.00000,1.00000,8.28097,302.80728,-0.02509,0.00133,0.00833,0.29773,,,
37.2490,-18.7656,63.1184,-0.12323,8.845,10.415,4.170,0.3566,-5.799,0.5046,0.072785,0.3278,0,0,0.0462,0.0000,1,12.046,12.369,,,0.59754,,,,,,52.50000,,,,1.00000,0.89456,1.00000,,,,,,,,1.00000,1.00000,11.04143,303.10356,-0.02605,0.00298,0.00689,0.29930,,,
37.2985,-18.4702,63.0986,-0.10335,8.870,10.708,3.909,0.3535,-5.597,0.3469,0.068221,0.4114,0,0,0.0586,0.0000,1,11.399,11.766,,,0.58306,,,,,,52.50000,,,,1.00000,0.92135,1.00000,,,,,,,,1.00000,1.00000,15.17118,303.40957,-0.02606,0.00508,0.00721,0.29864,,,
37.3477,-18.1746,63.0835,-0.08190,8.872,10.708,3.185,0.3530,-5.238,0.5671,0.055581,0.5304,0,0,0.0669,0.0000,1,10.286,10.839,,,0.56652,,,,,,52.50000,,,,1.00000,0.95194,1.00000,,,,,,,,1.00000,1.00000,22.65729,303.71473,-0.02695,0.00682,0.00432,0.30370,,,
37.3996,-17.8791,63.0737,-0.06255,8.862,11.006,2.733,0.3521,-4.943,0.4592,0.047706,0.6716,0,0,0.0607,0.0000,1,12.724,12.973,,,0.54872,,,,,,52.50000,,,,1.00000,0.98486,1.00000,,,,,,,,1.00000,1.00000,32.75597,304.01122,-0.02765,0.00770,0.00483,0.30612,,,
37.4463,-17.5840,63.0679,-0.04168,8.846,11.299,2.435,0.3511,-4.478,0.3762,0.042493,0.8363,0,0,0.0704,0.0000,1,9.318,9.604,,,0.52961,,,,,,52.50000,,,,1.00000,1.02022,1.00000,,,,,,,,1.00000,1.00000,47.35758,304.31438,-0.02748,0.00778,0.00314,0.31197,,,
37.4985,-17.2892,63.0670,-0.02416,8.839,11.299,2.067,0.3502,-4.170,0.4313,0.036083,1.0016,0,0,0.0799,0.0000,1,11.470,11.821,,,0.50862,,,,,,52.50000,,,,1.00000,1.05905,1.00000,,,,,,,,1.00000,1.00000,62.63999,304.61623,-0.02819,0.00674,0.00203,0.31419,,,
37.5501,-16.9945,63.0693,-0.00474,8.836,11.585,1.551,0.3501,-3.689,0.4789,0.027076,1.1716,0,0,0.0734,0.0000,1,13.113,13.400,,,0.48571,,,,,,52.50000,,,,1.00000,1.10144,1.00000,,,,,,,,1.00000,1.00000,81.46510,304.91154,-0.02899,0.00449,0.00118,0.32106,,,
37.5959,-16.4031,63.0851,0.02660,8.888,11.864,0.662,0.3465,-2.983,0.4599,0.011550,1.3147,0,0,0.0467,0.0000,1,9.052,9.294,,,0.43367,,,,,,52.50000,,,,1.00000,1.18899,1.00000,,,,,,,,1.00000,1.00000,95.51369,305.51409,-0.02992,0.00103,0.00121,0.32482,,,
37.6468,-16.4031,63.0851,0.02660,8.888,11.864,0.238,0.3465,-2.983,0.4599,0.004159,1.4712,0,0,0.0970,0.0000,1,9.629,10.042,,,0.43367,,,,,,52.50000,,,,1.00000,1.18879,1.00000,,,,,,,,1.00000,1.00000,117.24079,305.51409,-0.02995,-0.00492,0.00372,0.32347,,,
37.6986,-15.8004,63.1163,0.05204,9.125,12.136,-0.328,0.3429,-2.378,0.2229,-0.005729,1.4835,0,0,0.0518,0.0000,1,11.176,11.853,,,0.35922,,,,,,52.50000,,,,1.00000,1.25746,1.00000,,,,,,,,1.00000,1.00000,100.55706,306.12183,-0.03167,-0.00274,0.00359,0.32300,,,
37.7516,-15.4899,63.1345,0.06236,9.326,12.403,-0.895,0.3384,-2.126,0.2803,-0.015612,1.4605,0,0,0.0609,0.0000,1,14.523,14.952,,,0.32392,,,,,,52.50000,,,,1.00000,1.28642,1.00000,,,,,,,,1.00000,1.00000,93.56827,306.43572,-0.03217,-0.00714,0.00511,0.32094,,,
37.8008,-15.1722,63.1556,0.07116,9.545,12.663,-1.357,0.3331,-1.904,0.2177,-0.023689,1.4162,0,0,0.0559,0.0000,1,13.850,14.243,,,0.27638,,,,,,52.50000,,,,1.00000,1.32208,1.00000,,,,,,,,1.00000,1.00000,85.67756,306.75407,-0.03265,-0.00854,0.00626,0.31587,,,
37.8494,-14.8471,63.1789,0.07819,9.774,12.663,-1.674,0.3263,-1.746,0.1285,-0.029223,1.3472,0,0,0.0671,0.0000,1,12.224,12.637,,,0.21878,,,,,,52.50000,,,,1.00000,1.36115,1.00000,,,,,,,,1.00000,1.00000,75.02240,307.08204,-0.03206,-0.00872,0.00718,0.30935,,,
37.8988,-14.5140,63.2036,0.08350,10.014,12.919,-1.969,0.3179,-1.603,0.1357,-0.034368,1.2645,0,0,0.0762,0.0000,1,11.965,12.220,,,0.15407,,,,,,52.50000,,,,1.00000,1.39570,1.00000,,,,,,,,1.00000,1.00000,64.77367,307.41708,-0.03124,-0.00755,0.00734,0.30210,,,
37.9529,-14.1728,63.2290,0.08693,10.258,13.169,-2.214,0.3072,-1.488,0.0847,-0.038633,1.1777,0,0,0.0708,0.0000,1,15.970,16.273,,,0.06621,,,,,,52.50000,,,,1.00000,1.42658,1.00000,,,,,,,,1.00000,1.00000,55.72367,307.75905,-0.03014,-0.00702,0.00760,0.29292,,,
37.9977,-13.4660,63.2803,0.08806,10.744,13.415,-2.426,0.2791,-1.388,-0.0089,-0.042345,0.9342,0,0,0.0419,0.0000,1,10.749,11.001,,,0.11439,,,,,,52.50000,,,,1.00000,1.41207,1.00000,,,,,,,,1.00000,1.00000,25.41688,308.46714,-0.02832,0.00145,0.00868,0.26704,,,
38.0475,-13.4660,63.2803,0.08806,10.744,13.415,-2.471,0.2791,-1.388,-0.0089,-0.043131,0.9321,0,0,0.0920,0.0000,1,10.420,10.744,,,0.11439,,,,,,52.50000,,,,1.00000,1.41295,1.00000,,,,,,,,1.00000,1.00000,40.74188,308.46714,-0.02820,-0.00637,0.00773,0.26677,,,
38.0972,-12.7281,63.3301,0.08324,11.196,13.765,-2.519,0.2441,-1.277,-0.0515,-0.043972,0.7503,0,0,0.0487,0.0000,1,10.278,10.573,,,0.25896,,,,,,52.50000,,,,1.00000,1.33567,1.00000,,,,,,,,1.00000,1.00000,17.46994,309.20350,-0.02599,0.00271,0.00802,0.23435,,,
38.1505,-12.3488,63.3529,0.07927,11.400,13.924,-2.505,0.2251,-1.185,-0.1045,-0.043716,0.6505,0,0,0.0591,0.0000,1,13.464,13.877,,,0.31592,,,,,,52.50000,,,,1.00000,1.29106,1.00000,,,,,,,,1.00000,1.00000,15.90321,309.58315,-0.02480,-0.00017,0.00755,0.21805,,,
38.1995,-11.9632,63.3741,0.07403,11.585,14.001,-2.470,0.2056,-1.051,-0.1320,-0.043107,0.5955,0,0,0.0551,0.0000,1,12.557,12.836,,,0.37001,,,,,,52.50000,,,,1.00000,1.24044,1.00000,,,,,,,,1.00000,1.00000,14.85008,309.96700,-0.02399,-0.00039,0.00701,0.20013,,,
38.2472,-11.5720,63.3935,0.06760,11.752,14.032,-2.477,0.1859,-0.921,-0.1199,-0.043223,0.5636,0,0,0.0680,0.0000,1,10.218,10.523,,,0.37929,,,,,,52.50000,,,,1.00000,1.23044,1.00000,,,,,,,,1.00000,1.00000,14.02036,310.35631,-0.02256,-0.00047,0.00674,0.18157,,,
38.2964,-11.1757,63.4104,0.06009,11.903,14.032,-2.349,0.1662,-0.835,-0.2007,-0.041000,0.5462,0,0,0.0789,0.0000,1,9.504,9.794,,,0.38568,,,,,,52.50000,,,,1.00000,1.22501,1.00000,,,,,,,,1.00000,1.00000,13.48828,310.75078,-0.02143,-0.00182,0.00643,0.16226,,,
