# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787517806.8950  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=-1.0
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=False
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.35
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=-1.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[6.35, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=51.3448
# optimal_time_s=41.2636  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.488390
# n_steps=2158
# rmse=0.365734
# peak_lateral_error_m=1.004006
# speed_rmse_mps=2.109471
# yaw_rms_radps=0.448867
# max_yaw_rate_radps=1.237450
# control_smooth_rms=0.121857
# jerk_rms=0.138693
# steer_rms=0.107773
# accel_rms_mps2=0.902594
# max_steering_rad=0.279101
# max_accel_mps2=4.271032
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.000869
# steering_reversal_rate=0.000463
# steering_reversals=1
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
25.9956,19.5896,63.1355,2.41885,14.607,17.875,0.747,0.0786,-1.259,0.3381,0.013042,0.9138,0,0,0.0294,0.0000,0,9.718,9.950,,,0.08337,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,40.58493,217.99521,0.00134,0.00406,-0.00065,0.07861,,,
26.0478,18.9284,63.7047,2.43411,14.770,17.978,0.470,0.0763,-0.914,0.2464,0.008201,0.9723,0,0,0.0187,0.0000,0,11.850,12.137,,,0.07188,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,45.27766,218.86820,0.00220,0.00489,-0.00056,0.07629,,,
26.0944,18.5506,64.0246,2.44199,14.850,17.999,0.187,0.0752,-0.721,0.2978,0.003263,1.0743,0,0,0.0262,0.0000,0,8.350,8.673,,,0.06320,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,58.78889,219.36357,0.00120,0.00522,-0.00064,0.07520,,,
26.1466,18.2480,64.2780,2.44794,14.910,18.000,0.194,0.0746,-0.564,0.1393,0.003391,1.2001,0,0,0.0393,0.0000,0,10.725,10.949,,,0.05931,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,74.48395,219.75861,0.00168,0.00478,-0.00050,0.07458,,,
26.1968,17.4753,64.9155,2.46055,15.066,18.000,-0.179,0.0737,-0.257,0.2374,-0.003116,1.2648,0,0,0.0278,0.0000,0,10.774,11.096,,,0.04879,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,75.20365,220.76088,0.00215,0.00640,-0.00067,0.07368,,,
26.2461,16.7915,65.4695,2.46901,15.222,18.000,-0.502,0.0736,-0.032,0.1324,-0.008755,1.2912,0,0,0.0182,0.0000,0,10.195,10.475,,,0.03171,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,74.11670,221.64128,0.00212,0.00629,-0.00044,0.07481,,,
26.2954,16.3930,65.7894,2.47260,15.328,18.000,-0.721,0.0732,0.043,0.1429,-0.012583,1.3250,0,0,0.0282,0.0000,0,9.493,9.777,,,0.03452,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,78.81859,222.15240,0.00226,0.00646,-0.00058,0.07562,,,
26.3464,16.0909,66.0308,2.47477,15.412,18.000,-0.689,0.0727,0.096,0.0543,-0.012030,1.3692,0,0,0.0432,0.0000,0,10.397,10.701,,,0.01596,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,85.19448,222.53924,0.00249,0.00541,-0.00057,0.07494,,,
26.3966,15.2794,66.6780,2.47718,15.618,18.000,-0.588,0.0681,0.115,0.0237,-0.010271,1.3318,0,0,0.0241,0.0000,0,10.569,10.916,,,0.00774,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,71.89688,223.57737,0.00286,0.00617,-0.00051,0.07138,,,
26.4515,14.9588,66.9334,2.47704,15.695,18.000,-0.452,0.0654,0.081,-0.0034,-0.007889,1.3343,0,0,0.0438,0.0000,0,15.467,15.869,,,0.00416,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,76.43519,223.98732,0.00299,0.00543,-0.00055,0.06803,,,
26.4990,14.9588,66.9334,2.47704,15.695,18.000,-0.250,0.0654,0.081,-0.0034,-0.004361,1.3569,0,0,0.0940,0.0000,1,12.679,13.087,,,0.00416,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,81.18839,223.98732,0.00312,0.00452,-0.00030,0.06818,,,
26.5479,13.8008,67.8557,2.47313,15.937,18.000,0.061,0.0531,-0.125,-0.0368,0.001058,1.2674,0,0,0.0398,0.0000,1,11.817,12.130,,,0.00421,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,59.78430,225.46763,0.00296,0.00262,-0.00019,0.05178,,,
26.5961,12.9981,68.4960,2.46927,16.079,18.000,0.322,0.0434,-0.331,-0.0609,0.005622,1.1890,0,0,0.0198,0.0000,1,9.746,10.121,,,0.00380,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,53.15234,226.49445,0.00354,0.00164,-0.00017,0.03829,,,
26.6497,12.6238,68.7952,2.46760,16.139,18.000,0.343,0.0385,-0.430,-0.0413,0.005987,1.1660,0,0,0.0395,0.0000,1,13.696,14.039,,,0.00400,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,55.89463,226.97357,0.00382,0.00197,-0.00006,0.03260,,,
26.6966,11.8185,69.4376,2.46581,16.244,18.000,0.342,0.0302,-0.542,-0.0171,0.005969,1.1332,0,0,0.0206,0.0000,1,10.065,10.502,,,0.00252,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,51.82615,228.00370,0.00432,0.00069,0.00012,0.02173,,,
26.7466,11.4489,69.7320,2.46578,16.281,18.000,0.305,0.0272,-0.545,-0.0007,0.005324,1.1377,0,0,0.0419,0.0000,1,10.570,10.884,,,0.00112,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,55.62496,228.47623,0.00356,0.00078,-0.00014,0.01881,,,
26.7980,10.6581,70.3610,2.46678,16.353,18.000,0.286,0.0220,-0.530,0.0198,0.004989,1.1317,0,0,0.0200,0.0000,1,11.458,11.982,,,0.00784,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,54.05353,229.48662,0.00392,0.00033,0.00008,0.01388,,,
26.8555,10.2667,70.6719,2.46769,16.380,18.000,0.263,0.0197,-0.476,0.0219,0.004587,1.1477,0,0,0.0399,0.0000,1,15.672,19.825,,,0.00031,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,57.64586,229.98647,0.00465,0.00052,-0.00004,0.01255,,,
26.8963,9.4532,71.3169,2.47012,16.437,18.000,0.239,0.0159,-0.395,0.0300,0.004179,1.1506,0,0,0.0213,0.0000,1,10.248,10.543,,,0.00159,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,56.68264,231.02470,0.00494,0.00039,-0.00003,0.01034,,,
26.9458,9.0227,71.6572,2.47159,16.461,18.000,0.175,0.0145,-0.325,0.0530,0.003048,1.1667,0,0,0.0408,0.0000,1,9.789,10.131,,,0.01118,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,59.54149,231.57340,0.00427,0.00065,-0.00002,0.01009,,,
26.9948,8.2614,72.2570,2.47435,16.502,18.000,0.170,0.0128,-0.236,0.0358,0.002964,1.1752,0,0,0.0211,0.0000,1,8.849,9.135,,,0.00939,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,59.66135,232.54271,0.00503,0.00059,-0.00002,0.00970,,,
27.0461,7.8281,72.5971,2.47595,16.525,17.993,0.140,0.0124,-0.192,0.0573,0.002440,1.1896,0,0,0.0406,0.0000,1,10.163,10.459,,,0.01042,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,61.69816,233.09352,0.00489,0.00123,0.00030,0.01007,,,
27.0969,7.0556,73.2015,2.47872,16.561,17.883,0.152,0.0121,-0.113,0.0344,0.002646,1.1901,0,0,0.0197,0.0000,1,10.891,11.197,,,0.01644,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,60.40304,234.07440,0.00506,0.00118,0.00024,0.01096,,,
27.1479,6.6197,73.5413,2.48017,16.582,17.817,0.135,0.0122,-0.084,0.0495,0.002354,1.1894,0,0,0.0385,0.0000,1,11.943,12.254,,,0.00973,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,60.22110,234.62711,0.00531,0.00133,0.00020,0.01163,,,
27.1960,6.2357,73.8398,2.48139,16.602,17.737,0.142,0.0124,-0.054,0.0393,0.002485,1.1838,0,0,0.0467,0.0000,1,10.095,10.335,,,0.01341,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,59.20317,235.11348,0.00523,0.00094,0.00006,0.01207,,,
27.2484,5.3874,74.4967,2.48397,16.635,17.530,0.140,0.0136,-0.024,0.0465,0.002450,1.1559,0,0,0.0400,0.0000,1,12.415,12.748,,,0.01549,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,54.38601,236.18639,0.00522,0.00127,0.00013,0.01354,,,
27.2978,5.0161,74.7833,2.48505,16.650,17.404,0.163,0.0140,-0.024,0.0371,0.002838,1.1230,0,0,0.0484,0.0000,1,11.809,12.066,,,0.01849,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,50.83848,236.65548,0.00586,0.00134,0.00024,0.01404,,,
27.3450,4.1902,75.4181,2.48739,16.672,17.134,0.180,0.0154,-0.015,0.0405,0.003141,1.0709,0,0,0.0291,0.0000,1,9.165,9.433,,,0.01869,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,44.52557,237.69714,0.00570,0.00130,0.00011,0.01541,,,
27.3957,3.3449,76.0645,2.48973,16.692,16.722,0.201,0.0169,-0.025,0.0437,0.003510,0.9907,0,0,0.0215,0.0000,1,9.530,9.899,,,0.01929,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,35.80728,238.76133,0.01824,0.00199,-0.00024,0.01664,,,
27.4465,2.9710,76.3494,2.49078,16.700,16.582,0.233,0.0175,-0.033,0.0358,0.004063,0.9028,0,0,0.0288,0.0000,1,10.531,10.875,,,0.01994,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,28.82610,239.23141,0.02451,0.00269,-0.00141,0.01704,,,
27.4947,2.1369,76.9823,2.49324,16.702,16.299,0.247,0.0189,-0.062,0.0466,0.004312,0.8041,0,0,0.0219,0.0000,1,8.637,9.029,,,0.02154,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,21.83030,240.27852,0.04058,0.00345,-0.00508,0.01815,,,
27.5468,1.7557,77.2704,2.49445,16.699,16.155,0.259,0.0196,-0.068,0.0413,0.004519,0.7008,0,0,0.0305,0.0000,1,10.808,11.173,,,0.02169,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,15.86433,240.75636,0.04851,0.00518,-0.00491,0.01851,,,
27.5999,1.3662,77.5639,2.49574,16.687,16.011,0.283,0.0203,-0.073,0.0313,0.004945,0.5991,0,0,0.0498,0.0000,1,13.962,14.247,,,0.02320,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,11.19271,241.24409,0.05612,0.00525,-0.00513,0.01916,,,
27.6466,0.5083,78.2072,2.49882,16.659,15.717,0.279,0.0218,-0.097,0.0417,0.004875,0.4972,0,0,0.0299,0.0000,1,10.546,10.887,,,0.02465,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,7.59927,242.31649,0.07406,0.00095,-0.00026,0.02041,,,
27.7065,0.0639,78.5387,2.50052,16.634,15.568,0.259,0.0225,-0.097,0.0512,0.004524,0.3910,0,0,0.0548,0.0000,1,20.025,20.807,,,0.02512,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,4.79722,242.87095,0.08494,-0.00474,-0.00303,0.02495,,,
27.7496,-0.7192,79.1200,2.50372,16.589,15.113,0.257,0.0239,-0.108,0.0381,0.004483,0.2790,0,0,0.0253,0.0000,1,13.561,13.896,,,0.02750,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,3.96600,243.84633,0.10122,-0.02708,0.00628,0.04454,,,
27.7992,-1.1633,79.4479,2.50562,16.561,14.958,0.197,0.0247,-0.120,0.0452,0.003432,0.1480,0,0,0.0438,0.0000,1,12.817,13.319,,,0.02991,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,4.14896,244.39837,0.11055,-0.05735,-0.01040,0.05735,,,
27.8513,-1.6070,79.7743,2.50755,16.526,14.802,0.115,0.0254,-0.125,0.0606,0.002008,0.0168,0,0,0.0553,0.0000,1,15.302,15.614,,,0.02675,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,6.36910,244.94923,0.11784,-0.08140,-0.01219,0.08140,,,
27.8996,-2.4707,80.4061,2.51127,16.416,14.484,-0.043,0.0261,-0.155,0.0502,-0.000756,-0.1119,0,0,0.0393,0.0000,1,13.643,13.997,,,0.02782,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,14.06937,246.01951,0.12845,-0.17402,-0.04896,0.17402,,,
27.9506,-2.9109,80.7267,2.51284,16.338,14.322,-0.215,0.0256,-0.179,0.0551,-0.003753,-0.2740,0,0,0.0515,0.0000,1,14.535,14.886,,,0.03378,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,19.64433,246.56410,0.12971,-0.23922,-0.08118,0.23922,,,
27.9950,-3.7207,81.3153,2.51505,16.149,13.826,-0.302,0.0221,-0.298,0.0276,-0.005265,-0.3636,0,0,0.0382,0.0000,1,9.109,9.372,,,0.03738,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,31.48686,247.56529,0.12464,-0.36409,-0.10409,0.36409,,,
28.0532,-4.1527,81.6288,2.51571,16.019,13.657,-0.228,0.0185,-0.393,0.0251,-0.003984,-0.4570,0,0,0.0525,0.0000,1,16.876,17.353,,,0.02908,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,37.67970,248.09916,0.12313,-0.38992,-0.11843,0.38992,,,
28.0970,-4.9176,82.1845,2.51593,15.755,13.312,-0.374,0.0079,-0.633,0.0008,-0.006529,-0.5006,0,0,0.0383,0.0000,1,11.030,11.339,,,0.03887,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,51.59908,249.04455,0.12419,-0.54833,-0.18907,0.54833,,,
28.1518,-5.3380,82.4898,2.51584,15.590,13.137,0.120,0.0004,-0.761,-0.0034,0.002094,-0.5524,0,0,0.0499,0.0000,1,15.857,16.175,,,0.03031,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,58.35046,249.56405,0.12583,-0.57706,-0.18822,0.57706,,,
28.1988,-6.1009,83.0438,2.51548,15.277,12.778,0.694,-0.0167,-1.044,-0.0072,0.012118,-0.5311,0,0,0.0362,0.0000,1,12.723,13.066,,,0.03774,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,76.32213,250.50673,0.13058,-0.75003,-0.21376,0.75003,,,
28.2559,-6.5079,83.3399,2.51512,15.102,12.595,1.639,-0.0282,-1.214,-0.0126,0.028614,-0.5631,0,0,0.0437,0.0000,1,20.031,20.315,,,0.03765,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,83.64405,251.00986,0.13432,-0.78043,-0.23612,0.78043,,,
28.3081,-7.2555,83.8791,2.51532,14.771,12.219,2.297,-0.0481,-1.462,0.0077,0.040095,-0.5133,0,0,0.0302,0.0000,1,21.853,22.284,,,0.03891,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,105.95788,251.93133,0.14532,-0.98066,-0.26575,0.98066,,,
28.3525,-7.6510,84.1622,2.51590,14.592,12.027,3.517,-0.0582,-1.568,0.0204,0.061385,-0.5407,0,0,0.0423,0.0000,1,16.475,16.739,,,0.04045,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,112.24954,252.41745,0.14530,-1.04717,-0.29109,1.04717,,,
28.4011,-8.3771,84.6715,2.52037,14.268,11.633,4.710,-0.0691,-1.582,0.0920,0.082207,-0.5053,0,0,0.0336,0.0000,1,14.870,15.267,,,0.04117,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,137.23633,253.30405,0.14166,-1.29631,-0.31331,1.29631,,,
28.4519,-8.7641,84.9378,2.52497,14.092,11.431,5.842,-0.0706,-1.461,0.1848,0.101969,-0.5306,0,0,0.0456,0.0000,1,15.982,16.261,,,0.04033,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,144.57681,253.77372,0.13759,-1.39445,-0.34870,1.39445,,,
28.4989,-9.4362,85.3858,2.53785,13.789,11.021,6.171,-0.0610,-0.975,0.2314,0.107705,-0.4850,0,0,0.0336,0.0000,1,12.940,13.236,,,0.04486,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,181.56313,254.58125,0.13228,-1.75620,-0.35954,1.75620,,,
28.5551,-9.8182,85.6314,2.54840,13.617,10.812,5.464,-0.0472,-0.525,0.4049,0.095362,-0.5801,0,0,0.0440,0.0000,1,19.085,19.485,,,0.04589,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,194.38798,255.03528,0.12813,-1.89307,-0.39465,1.89307,,,
28.6029,-10.1159,85.8182,2.55801,13.480,10.812,4.109,-0.0325,-0.085,0.2435,0.071720,-0.5157,0,0,0.0553,0.0000,1,16.620,17.040,,,0.04099,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,219.68504,255.38661,0.12421,-2.10864,-0.29055,2.10864,,,
28.6479,-10.8734,86.2703,2.58873,13.137,10.381,6.223,0.0256,1.281,0.4669,0.108610,-0.5245,0,0,0.0436,0.0000,1,12.015,12.311,,,0.08943,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,257.84416,256.26784,0.11371,-2.20810,-0.35192,2.20810,,,
28.6992,-11.2500,86.4833,2.60653,12.966,10.158,5.453,0.0632,1.919,0.6733,0.095171,-0.9109,0,0,0.0541,0.0000,1,13.073,13.518,,,0.13087,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,268.75702,256.69983,0.10752,-2.29006,-0.49829,2.29006,,,
28.7494,-11.9196,86.8460,2.63967,12.655,9.697,3.693,0.1351,2.769,0.5078,0.064462,-0.7782,0,0,0.0413,0.0000,1,13.550,13.794,,,0.19605,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,329.47902,257.46000,0.09441,-2.39528,-0.14653,2.39528,,,
28.7998,-12.2915,87.0341,2.65915,12.493,9.457,8.046,0.1800,3.075,0.7517,0.140422,-1.0494,0,0,0.0523,0.0000,1,13.478,13.936,,,0.22721,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,297.94300,257.87711,0.09087,-2.32539,-0.43222,2.32539,,,
28.8491,-12.9483,87.3471,2.69445,12.190,9.209,9.977,0.2606,3.291,0.5986,0.174127,-1.0844,0,0,0.0433,0.0000,1,13.209,13.498,,,0.28435,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,0.00000,327.16831,258.61006,0.07731,-2.48774,-0.42385,2.48774,,,
28.9037,-13.3108,87.5097,2.71383,12.014,8.952,8.307,0.3037,3.187,0.7541,0.144993,-0.8648,0,0,0.0518,0.0000,1,17.732,17.997,,,0.31209,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,329.69420,259.01309,0.07156,-2.45020,-0.27292,2.45020,,,
28.9744,-13.9546,87.7743,2.74886,11.702,8.446,6.914,0.3778,2.623,0.5360,0.120668,-0.6744,0,0,0.0376,0.0000,1,38.379,38.719,,,0.35728,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,372.13545,259.71647,0.05913,-2.71515,-0.25784,2.71515,,,
29.0035,-14.3143,87.9080,2.76845,11.503,8.446,6.117,0.4177,2.094,0.7202,0.106758,-0.7862,0,0,0.0454,0.0000,1,17.056,17.718,,,0.38067,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,368.61707,260.11189,0.05588,-2.73136,-0.40414,2.73136,,,
